Ticker,Date,Open,High,Low,Close,Trend
KLBF.JK,2022-01-31,0.454152668574203,0.3294692794416141,0.5288153275412693,0.4191852507722995,1
KLBF.JK,2022-02-28,0.488792792487742,0.2950471333597824,0.45666066770149394,0.4247008273650834,1
KLBF.JK,2022-03-31,0.47394707793447277,0.2901296814451024,0.5095741493853971,0.3860916482435237,0
KLBF.JK,2022-04-30,0.4492042451013978,0.28521211903358856,0.4759020270669403,0.4191852507722995,1
KLBF.JK,2022-05-31,0.43930700950978374,0.3115258388402411,0.466281297558673,0.49834002275829437,1
KLBF.JK,2022-06-30,0.5448557832621301,0.3567541429265313,0.552655853447283,0.4814302868891893,0
KLBF.JK,2022-07-31,0.5448558129658723,0.3718302121566881,0.5526559731632477,0.4363373243034079,0
KLBF.JK,2022-08-31,0.4942843004352455,0.31655136608657575,0.5329923755037966,0.5039768396681161,1
KLBF.JK,2022-09-30,0.5549701332528523,0.5678192417979337,0.6018146274988705,0.6730754851078145,1
KLBF.JK,2022-10-31,0.7066847420974971,0.7185799117625702,0.7542066166745691,0.9210871367597926,1
KLBF.JK,2022-11-30,0.9291997232806835,0.7889349998374555,0.8377764211494994,0.9436336895387194,1
KLBF.JK,2022-12-31,0.9291997562377108,0.8090363932420048,0.921346204662864,0.9661802423176458,1
KLBF.JK,2023-01-31,0.9696569702437623,0.7989855953753249,0.9606730820182534,0.9323603416632198,0
KLBF.JK,2023-02-28,0.9393140660499366,1.0000000000000002,0.9901683603512441,0.9887265091524287,1
KLBF.JK,2023-03-31,0.9797711924570711,0.9899494230610177,1.0,0.9774534472210734,0
KLBF.JK,2023-04-30,0.9797713250332887,0.7889350060226767,0.9803365576665863,1.0000000000000002,1
KLBF.JK,2023-05-31,1.0,0.8793529299068583,0.9803365200453482,0.9401094279644509,0
KLBF.JK,2023-06-30,0.9874585896539196,0.7770201119239706,0.9163081239848991,0.963065452757524,1
KLBF.JK,2023-07-31,0.966862622673947,0.7667869356332997,0.8812719786131269,0.8081121781752276,0
KLBF.JK,2023-08-31,0.8123920121121324,0.5825877847329501,0.7661531064069882,0.6933319112377909,0
KLBF.JK,2023-09-30,0.7300077006144738,0.5365379635403833,0.6560394970420569,0.6244636938865,0
KLBF.JK,2023-10-31,0.6579215019869271,0.5416546305633279,0.5809621299891081,0.5498565775659949,0
KLBF.JK,2023-11-30,0.5755371938845693,0.3574555311822425,0.545925935306091,0.4637713773629173,0
KLBF.JK,2023-12-31,0.5137490282433255,0.4035053262864292,0.5509310753084242,0.45803233542163113,0
KLBF.JK,2024-01-31,0.5137489283249179,0.28582266352953667,0.47084849865567957,0.34325206848419443,0
KLBF.JK,2024-02-29,0.41076864951512904,0.21930625391723058,0.42580202119231125,0.3202960436911215,0
KLBF.JK,2024-03-31,0.3850235860076987,0.19883971632229613,0.40077617723656966,0.3030789178672628,0
KLBF.JK,2024-04-30,0.3798745692732104,0.1886064352423218,0.370745168219728,0.2801228930741897,0
KLBF.JK,2024-05-31,0.39017260404675747,0.25178126044037175,0.4007761527345106,0.35519852887456826,1
KLBF.JK,2024-06-30,0.40572466242029837,0.31965506828616475,0.5009815806562856,0.39619148135222426,1
KLBF.JK,2024-07-31,0.4740279595123962,0.3092129440021967,0.45501578803161835,0.4723212502392995,1
KLBF.JK,2024-08-31,0.5265689572755485,0.5023922432556076,0.6184497173637691,0.5425948830581384,1
KLBF.JK,2024-09-30,0.589618154591331,0.4971711811136237,0.674630130571696,0.630436924081687,1
KLBF.JK,2024-10-31,0.6684296512360595,0.4762869325456873,0.60312778648888,0.5016019305804824,0
KLBF.JK,2024-11-30,0.5475853563808093,0.31965506828616475,0.43969385715672904,0.36691080101104134,0
KLBF.JK,2024-12-31,0.42674106152555913,0.22045488758846732,0.2660453072413189,0.20293899110041735,0
KLBF.JK,2025-01-31,0.2953885671176786,0.06382302332894474,0.21497220432502173,0.09167240580392266,0
KLBF.JK,2025-02-28,0.1745442722624284,0.016833464051087876,0.08218213674264918,-0.12500462872083018,0
KLBF.JK,2025-03-31,0.03268357830191726,-0.16068264877637084,0.00046517207657381654,-0.060587131970228025,1
MAPI.JK,2020-04-30,0.0,0.017607741454566395,0.0,0.059483617604231154,0
MAPI.JK,2020-05-31,0.12020322238504738,0.06690956291840067,0.11945980031003256,0.10847009815667558,1
MAPI.JK,2020-06-30,0.165685449159998,0.1232544282208119,0.1854404193908729,0.14695952839691168,1
MAPI.JK,2020-07-31,0.20142155406677548,0.09156041648519786,0.1507137804904613,0.08047784833801547,0
MAPI.JK,2020-08-31,0.14294434133561268,0.03521555084416095,0.12987776014972652,0.07697881711068294,0
MAPI.JK,2020-09-30,0.1364468742771241,0.021129330891238418,0.06736973038079774,0.0,0
MAPI.JK,2020-10-31,0.07147215967172088,0.0,0.08126043728760984,0.059483617604231154,1
MAPI.JK,2020-11-30,0.1202031643597885,0.20777183815277733,0.12640508809173961,0.1644546845335742,1
MAPI.JK,2020-12-31,0.22091394899139533,0.20425026695496018,0.22363976687758869,0.15395763422136594,0
MAPI.JK,2021-01-31,0.21116779223871412,0.13029753487689155,0.17849512902904896,0.13996146594224662,0
MAPI.JK,2021-02-28,0.19492413409875914,0.10564672442173673,0.19585849557328472,0.1644546845335742,1
MAPI.JK,2021-03-31,0.21766526553036442,0.1514268780251441,0.18196781821956604,0.11896727857825157,0
MAPI.JK,2021-04-30,0.17543167415668065,0.12677604032222278,0.20280377782746717,0.16095565330624167,1
MAPI.JK,2021-05-31,0.21441647901516264,0.10212514387497795,0.1715497867602745,0.09097498538980225,0
MAPI.JK,2021-06-30,0.15593927860217338,0.0915604562030794,0.11945980031003256,0.0384894302402361,0
MAPI.JK,2021-07-31,0.10071077472713635,0.024650899159303352,0.11945976372074879,0.03499035564311437,0
MAPI.JK,2021-08-31,0.0974620533112534,0.049301812957811775,0.11945977816526931,0.11896727857825157,1
MAPI.JK,2021-09-30,0.18192916887152077,0.09156047160480363,0.18196775195027237,0.14695952839691168,1
MAPI.JK,2021-10-31,0.2014215858634975,0.17607782930077565,0.20280382789483187,0.2169402396831403,1
MAPI.JK,2021-11-30,0.26639625851128673,0.17255623756659133,0.1923858219614238,0.11896727857825157,0
MAPI.JK,2021-12-31,0.17543165402020727,0.08099578688872722,0.1750224326473161,0.097973004474678,0
MAPI.JK,2022-01-31,0.1689342521711823,0.09508200094043884,0.1819678203210527,0.14695952839691168,1
MAPI.JK,2022-02-28,0.20142153418559522,0.126776058421891,0.19933111453757812,0.1504585596242441,1
MAPI.JK,2022-03-31,0.20467029332512693,0.1479053948030502,0.23753045726006106,0.2169402396831403,1
MAPI.JK,2022-04-30,0.2663962388250242,0.1901640411039046,0.2618391454578073,0.23093640796225962,1
MAPI.JK,2022-05-31,0.27614249854518996,0.18312092245426537,0.26531181315836927,0.23093640796225962,1
MAPI.JK,2022-06-30,0.2793912445774976,0.22537962490298324,0.2930931640249218,0.28692103770894756,1
MAPI.JK,2022-07-31,0.33137094397833594,0.21833651456990544,0.272257162895433,0.22393834550759456,0
MAPI.JK,2022-08-31,0.27939120800379585,0.30637540829482424,0.3139291521916865,0.3079152250729426,1
MAPI.JK,2022-09-30,0.35086337871656575,0.34511247042992754,0.3590738357804356,0.3429056240858462,1
MAPI.JK,2022-10-31,0.3833507695362071,0.4648455098150628,0.40074587248855,0.44437765978785665,1
MAPI.JK,2022-11-30,0.4808128367137396,0.6057076911765098,0.5222891699603448,0.615830406776096,1
MAPI.JK,2022-12-31,0.640000736761474,0.5704921195094923,0.5778519490889321,0.6123314189185527,0
MAPI.JK,2023-01-31,0.633503359303927,0.6057077078140731,0.5257619968481472,0.510859383216542,0
MAPI.JK,2023-02-28,0.5490362304094669,0.7007896492096208,0.5986879047898817,0.6578189549832432,1
MAPI.JK,2023-03-31,0.6789857102296011,0.7113544250611183,0.6855046011556032,0.6578189549832432,1
MAPI.JK,2023-04-30,0.6822343067510928,0.6127507319815435,0.6021605724611265,0.5598459071387758,0
MAPI.JK,2023-05-31,0.5977672373850325,0.8416519093522139,0.6438326376788803,0.8432678268808123,1
MAPI.JK,2023-06-30,0.8479198723647843,0.8944753530340017,0.8402468187933443,0.7894093143127894,0
MAPI.JK,2023-07-31,0.7979140766634505,0.9857788520633057,0.8542035811860966,1.0,1
MAPI.JK,2023-08-31,1.0,1.0000000000000002,1.0,0.9682070820697366,0
MAPI.JK,2023-09-30,0.9672014301239527,0.9466706431402634,0.9193636873210151,0.8869583790974964,0
MAPI.JK,2023-10-31,0.8884849663190464,0.9644470953336115,0.8597628495974154,0.8269050125718178,0
MAPI.JK,2023-11-30,0.8261678569154811,0.8186803278523775,0.7826324317903763,0.8339701247206714,1
MAPI.JK,2023-12-31,0.8228879661226385,0.8293461970738418,0.7896442310189409,0.8657630426509351,1
MAPI.JK,2024-01-31,0.8753655812863717,0.9715576834314033,0.9403992640039056,0.9823372196278657,1
MAPI.JK,2024-02-29,0.9803208237796515,0.9857788339817994,0.9929881561271865,0.9576094138464559,0
MAPI.JK,2024-03-31,0.9606417216679113,0.9715576782980477,0.9403992177594149,0.8869583790974964,0
MAPI.JK,2024-04-30,0.8852051658387419,0.8968966514025478,0.7686086805321675,0.713863391669314,0
MAPI.JK,2024-05-31,0.727772218871864,0.6480265877054194,0.5652647551510457,0.49837773134800895,0
MAPI.JK,2024-06-30,0.5375408058223552,0.6124737627260908,0.5968181135538192,0.6432123569203547,1
MAPI.JK,2024-07-31,0.6654550285050342,0.5911420027000838,0.6196268503527894,0.6314371989187912,0
MAPI.JK,2024-08-31,0.6512423862617336,0.6651900910853898,0.672518026311945,0.6634128771409769,1
MAPI.JK,2024-09-30,0.6842294036874297,0.8797332354214453,0.7148309670792694,0.8517140933382921,1
MAPI.JK,2024-10-31,0.8557618943010494,0.8260974493374316,0.8065090054084725,0.7238113804495496,0
MAPI.JK,2024-11-30,0.7370086315685433,0.7116744390248686,0.665465869517391,0.7202585273137512,0
MAPI.JK,2024-12-31,0.723813824598265,0.6437357766517844,0.6266790071473436,0.6030143738324041,0
MAPI.JK,2025-01-31,0.6248527723211768,0.5364642044837564,0.6019964583664043,0.5141930454374439,0
MAPI.JK,2025-02-28,0.545683930499506,0.6151300240736435,0.5103184200372013,0.6207786395113961,1
MAPI.JK,2025-03-31,0.6248527723211768,0.6687658101576575,0.5596835175990799,0.5603801362028231,0
MBMA.JK,2023-04-30,0.9074074074074074,1.0,0.984567901234568,1.0,0
MBMA.JK,2023-05-31,1.0000000000000004,0.6666666666666665,0.7993827160493829,0.7781065088757395,0
MBMA.JK,2023-06-30,0.7222222222222223,0.6515151515151514,0.8456790123456792,0.940828402366864,1
MBMA.JK,2023-07-31,0.8888888888888893,0.5606060606060606,0.7376543209876543,0.7485207100591715,0
MBMA.JK,2023-08-31,0.7037037037037037,0.6363636363636362,0.7376543209876543,0.940828402366864,1
MBMA.JK,2023-09-30,0.9444444444444446,0.9545454545454546,1.0,0.9260355029585798,0
MBMA.JK,2023-10-31,0.925925925925926,0.606060606060606,0.5370370370370372,0.5266272189349113,0
MBMA.JK,2023-11-30,0.40740740740740744,0.22727272727272707,0.1820987654320989,0.42307692307692313,0
MBMA.JK,2023-12-31,0.2777777777777781,0.045454545454545414,0.06172839506172845,0.20118343195266286,0
MBMA.JK,2024-01-31,0.0,0.3181818181818179,0.13580246913580263,0.4970414201183433,1
MBMA.JK,2024-02-29,0.3703703703703707,0.2878787878787876,0.39814814814814814,0.34911242603550297,0
MBMA.JK,2024-03-31,0.18518518518518556,0.0,0.0,0.0,0
MBMA.JK,2024-04-30,-0.25185185185185177,-0.030303030303030498,0.0185185185185186,0.17159763313609466,1
MBMA.JK,2024-05-31,-0.03703703703703676,0.21212121212121193,0.1049382716049383,0.5266272189349113,1
MBMA.JK,2024-06-30,0.44444444444444464,0.30303030303030276,0.19753086419753085,0.40828402366863914,0
MBMA.JK,2024-07-31,0.2592592592592595,0.15151515151515138,0.3055555555555556,0.304733727810651,0
MBMA.JK,2024-08-31,0.14814814814814836,-0.030303030303030498,0.1049382716049383,0.17159763313609466,0
MBMA.JK,2024-09-30,-0.05555555555555536,-0.10606060606060619,0.13580246913580263,0.275147928994083,1
MBMA.JK,2024-10-31,0.18518518518518556,-0.030303030303030498,0.13580246913580263,0.17159763313609466,0
MBMA.JK,2024-11-30,-0.07407407407407396,-0.13636363636363646,0.0,0.02366863905325456,0
MBMA.JK,2024-12-31,-0.2222222222222221,-0.25757575757575757,-0.08641975308641969,-0.10059171597633121,0
MBMA.JK,2025-01-31,-0.34074074074074057,-0.4757575757575758,-0.2901234567901234,-0.3254437869822484,0
MBMA.JK,2025-02-28,-0.6370370370370368,-0.6575757575757577,-0.4814814814814814,-0.4852071005917159,0
MBMA.JK,2025-03-31,-0.8592592592592592,-0.8333333333333335,-0.6666666666666665,-0.5680473372781064,0
MDKA.JK,2020-04-30,0.0,0.0,0.0,0.0,0
MDKA.JK,2020-05-31,0.047297722272858916,0.013029181788261734,0.05270654778088357,0.01606866435244908,1
MDKA.JK,2020-06-30,0.0681967177556875,0.0152007030293565,0.07549857036978597,0.030989612100567554,1
MDKA.JK,2020-07-31,0.07919618037009116,0.13572052588739097,0.1082621251210994,0.12854948715372544,1
MDKA.JK,2020-08-31,0.17929135622301082,0.16937917305147598,0.20085469460874927,0.1170718328303762,0
MDKA.JK,2020-09-30,0.15949229048616095,0.1064048940346487,0.15242165551923814,0.08837776882789183,0
MDKA.JK,2020-10-31,0.13969325227508053,0.12160556989315852,0.17948718679951298,0.13773159337899155,1
MDKA.JK,2020-11-30,0.17159171037231272,0.1454923850577406,0.22934474066869032,0.16298236395670668,1
MDKA.JK,2020-12-31,0.2067900127590199,0.3387583732737987,0.24643873978655412,0.27546318675798304,1
MDKA.JK,2021-01-31,0.3354838299454662,0.3279007398974784,0.36752135533414493,0.3030094767114259,1
MDKA.JK,2021-02-28,0.34428337801637354,0.3604736400264394,0.40740741268853714,0.3672842490106441,1
MDKA.JK,2021-03-31,0.3992807461399306,0.33224378237966784,0.330484327539085,0.21118841445876485,0
MDKA.JK,2021-04-30,0.251887848014152,0.2779556154980662,0.3190883162446338,0.31907819850858593,1
MDKA.JK,2021-05-31,0.3420835185244161,0.317043106521158,0.40740741268853714,0.33744241095911814,1
MDKA.JK,2021-06-30,0.3706821323321734,0.39304659449709384,0.4586894456897546,0.3925350483107148,1
MDKA.JK,2021-07-31,0.4234795859122341,0.41259031283779307,0.5242165551923814,0.39712608706217006,1
MDKA.JK,2021-08-31,0.4278793599476878,0.3604736400264394,0.44729347004292935,0.3649887009125609,0
MDKA.JK,2021-09-30,0.39708083159643437,0.34092992168574016,0.4245014474540269,0.29612288986188745,0
MDKA.JK,2021-10-31,0.33108400085847367,0.45819244909670925,0.4131054005119498,0.44303658946614505,1
MDKA.JK,2021-11-30,0.4718772104053024,0.5559112038252856,0.5897435933997566,0.5578129603655047,1
MDKA.JK,2021-12-31,0.5818719466524164,0.5776264705779264,0.7378917045799962,0.6106100496190181,1
MDKA.JK,2022-01-31,0.6324694856889809,0.6080278766366394,0.7521367810814057,0.5532218641693383,0
MDKA.JK,2022-02-28,0.5818719466524164,0.5624257947194164,0.7236466993738389,0.6060190108675627,1
MDKA.JK,2022-03-31,0.6280697116535272,0.7708924859648312,0.8091168019060357,0.7575238066679866,1
MDKA.JK,2022-04-30,0.7710627806923133,1.0,1.0,0.9647059695337379,1
MDKA.JK,2022-05-31,0.9379899466531321,0.9220957482705823,0.9735152398413267,1.0,1
MDKA.JK,2022-06-30,1.0,0.9165311588613383,0.8742266202995619,0.6564714367950493,0
MDKA.JK,2022-07-31,0.7034791994504315,0.6416404420446791,0.7019316628594408,0.6729419843459716,1
MDKA.JK,2022-08-31,0.710243932542817,0.7195446937740966,0.8713063667836276,0.7247065623631559,1
MDKA.JK,2022-09-30,0.7418126869739499,0.6995121719008177,0.8333430710764824,0.6447067599729619,0
MDKA.JK,2022-10-31,0.6583809788345275,0.617156248644005,0.7544962261462573,0.604706858777865,0
MDKA.JK,2022-11-30,0.6290671354341899,0.73512554411998,0.7983000288852713,0.6941184026257288,1
MDKA.JK,2022-12-31,0.7305381318199738,0.7106413507193059,0.862545606235825,0.6870595965324764,0
MDKA.JK,2023-01-31,0.7057341104812267,0.8108039600857,0.9180304230385758,0.8282357183975246,1
MDKA.JK,2023-02-28,0.8500484164521194,0.7840939309213282,0.9676747328094581,0.7858828818380101,0
MDKA.JK,2023-03-31,0.8004403737746251,0.7484805587021659,0.8245823105286796,0.7035301440833988,0
MDKA.JK,2023-04-30,0.7237733987275883,0.6705763069727484,0.862545606235825,0.6447067599729619,0
MDKA.JK,2023-05-31,0.6516162457421419,0.5926720552433309,0.5559189870627279,0.4235308357177197,0
MDKA.JK,2023-06-30,0.4531840750321645,0.4257343729660074,0.5588392405786622,0.43764844790422447,1
MDKA.JK,2023-07-31,0.47798809637091166,0.49250944587693674,0.6201645644132816,0.5435305393030108,1
MDKA.JK,2023-08-31,0.5704394486335148,0.5058644604591227,0.6376860855088871,0.5129423795655836,0
MDKA.JK,2023-09-30,0.5456354272947677,0.4858319385858438,0.5588392405786622,0.39529561134471,0
MDKA.JK,2023-10-31,0.42612514266262214,0.352281792763985,0.374863269074804,0.24235481265757447,0
MDKA.JK,2023-11-30,0.28181083669172946,0.28105504832566036,0.3252189593039216,0.3129428735900986,1
MDKA.JK,2023-12-31,0.3426934345231999,0.3389267781817992,0.3836240296226067,0.3529427747851956,1
MDKA.JK,2024-01-31,0.3855367441083086,0.35673346429138036,0.40406580423414656,0.3529427747851956,1
MDKA.JK,2024-02-29,0.3855367441083086,0.3099909132537298,0.38070377610667255,0.24941361875082685,0
MDKA.JK,2024-03-31,0.27955592566093435,0.25434501916128865,0.3719430155588697,0.25411948947966184,1
MDKA.JK,2024-04-30,0.29985012493809104,0.3611851358187756,0.39238479017040956,0.3364722272342732,1
MDKA.JK,2024-05-31,0.36975236689274216,0.3700884788735663,0.453710114005029,0.3529427747851956,1
MDKA.JK,2024-06-30,0.3855367441083086,0.3255717635996133,0.386544283138541,0.2776488431238365,0
MDKA.JK,2024-07-31,0.31788941318445263,0.2699258695071722,0.4011455507182123,0.2964723260391762,1
MDKA.JK,2024-08-31,0.3359287014308142,0.26770003374347456,0.35442149446326415,0.2729429723950016,0
MDKA.JK,2024-09-30,0.30886976906127184,0.321120092072218,0.3719430155588697,0.35764864551403047,1
MDKA.JK,2024-10-31,0.36975236689274216,0.32779759936331093,0.40698605775008084,0.28706058458150635,0
MDKA.JK,2024-11-30,0.32014432421524786,0.24544167610649809,0.2580531284374337,0.1505903334452931,0
MDKA.JK,2024-12-31,0.19161439545992162,0.1608599170859875,0.17628602999127452,0.09764928774589998,0
MDKA.JK,2025-01-31,0.14764363035941527,0.09408484417505814,0.11204045264072088,0.08588461092381267,0
MDKA.JK,2025-02-28,0.1296043421130537,0.126359462748674,0.13248222725226066,0.04706117741092436,0
MDKA.JK,2025-03-31,0.11381996489748727,0.060697307719593474,0.09597905830308245,0.054119983504176794,1
MEDC.JK,2020-04-30,0.0,0.03179091991475452,0.0,0.030304535687025347,0
MEDC.JK,2020-05-31,0.04196139900972151,0.028893562600285305,0.04790798942389485,0.024331754772026093,0
MEDC.JK,2020-06-30,0.03956361813372128,0.04048289944798067,0.0538965047878599,0.03149908695144382,1
MEDC.JK,2020-07-31,0.03956364358657316,0.017304290157034108,0.061382130203040064,0.038666468316675306,1
MEDC.JK,2020-08-31,0.04795589979597026,0.07525074024620731,0.04940512463192159,0.0900326399519002,1
MEDC.JK,2020-09-30,0.09830963374817714,0.06366146927854299,0.02313055479178383,0.0,0
MEDC.JK,2020-10-31,0.009366382665080247,0.0,0.01605663806427199,0.03104367550239806,1
MEDC.JK,2020-11-30,0.03485790414576073,0.09719797505359606,0.049657702830515627,0.1128860413144604,1
MEDC.JK,2020-12-31,0.12974321759632595,0.20671686275790674,0.15399803880932988,0.17779557593771955,1
MEDC.JK,2021-01-31,0.19347217969065827,0.2683212364484038,0.2123579151604485,0.22012778917071513,1
MEDC.JK,2021-02-28,0.21471508690327717,0.22725171570363373,0.2698334193575227,0.2518769859848221,1
MEDC.JK,2021-03-31,0.26428204842207725,0.213561790192145,0.21677901206659106,0.16368473162412467,0
MEDC.JK,2021-04-30,0.17222918887463662,0.1964494694393678,0.21677901206659106,0.2342385597055895,1
MEDC.JK,2021-05-31,0.24303907829747806,0.2614761729245745,0.3052030640282808,0.2483493794262775,1
MEDC.JK,2021-06-30,0.25012005200951354,0.2477864483012272,0.26541222125084596,0.21307247768199855,0
MEDC.JK,2021-07-31,0.22179609369018405,0.1724921874999405,0.1575350388177913,0.10583070523283694,0
MEDC.JK,2021-08-31,0.1155812296848373,0.09035304664938293,0.09563821395446048,0.09736422815616824,0
MEDC.JK,2021-09-30,0.10566786041778331,0.11088786425289282,0.1380817358948202,0.14957403486797088,1
MEDC.JK,2021-10-31,0.15806717695080974,0.17249213826636822,0.19467306172197163,0.16368473162412467,1
MEDC.JK,2021-11-30,0.17576968523489128,0.121155265299069,0.14515564293723632,0.09877529537249291,0
MEDC.JK,2021-12-31,0.10141926632957976,0.08693060700836841,0.1363132774553945,0.09030886748163791,0
MEDC.JK,2022-01-31,0.10000307712467249,0.11088783186202233,0.13100782936293182,0.1531016906123292,1
MEDC.JK,2022-02-28,0.16514814960096058,0.19302704084635686,0.18583063641928427,0.18485088742643618,1
MEDC.JK,2022-03-31,0.20409363538063224,0.2204067859162701,0.20351549729259122,0.1531016906123292,0
MEDC.JK,2022-04-30,0.1616076966021568,0.12800019441338173,0.1725671113830191,0.14957403486797088,0
MEDC.JK,2022-05-31,0.1616076966021568,0.14511252364104144,0.19025183434412074,0.17426787100754754,1
MEDC.JK,2022-06-30,0.17576970714182466,0.21013931097525557,0.21677911939339028,0.20954477275182654,1
MEDC.JK,2022-07-31,0.21471512174871488,0.1622248288447357,0.20351543757765733,0.19190629728678016,0
MEDC.JK,2022-08-31,0.20409363458432828,0.4468723717522063,0.24772742882413923,0.40558629354669096,1
MEDC.JK,2022-09-30,0.41125068675645204,0.48320069480979055,0.514442266108232,0.44677601869906913,1
MEDC.JK,2022-10-31,0.46010619575046097,0.5776542427512473,0.5613717927056756,0.626513130853865,1
MEDC.JK,2022-11-30,0.63297966093925,0.6176155309815289,0.6552308626999028,0.5591116953511365,0
MEDC.JK,2022-12-31,0.5991565772591847,0.5740215019026308,0.6740027117098958,0.5216664861957185,0
MEDC.JK,2023-01-31,0.5352684992445204,0.766561478720683,0.6505379082317146,0.8062502921944745,1
MEDC.JK,2023-02-28,0.80209482343818,0.752030204056524,0.6833885403340451,0.6227686148569046,0
MEDC.JK,2023-03-31,0.6367376948531922,0.5776543188345755,0.5285211807810608,0.5179219210129444,0
MEDC.JK,2023-04-30,0.5766078091607539,0.5376932134188043,0.6552308626999028,0.5179219210129444,1
MEDC.JK,2023-05-31,0.5315104191169011,0.4650365477479792,0.5144422328621223,0.4392869375193347,0
MEDC.JK,2023-06-30,0.46010621008205244,0.4328180155353585,0.5566788225787254,0.44614924387509347,1
MEDC.JK,2023-07-31,0.4595792454307681,0.5820764514598906,0.5744103876966671,0.6307662281644806,1
MEDC.JK,2023-08-31,0.6525866730889351,0.5932708243207548,0.6997399306333439,0.5846119820921338,0
MEDC.JK,2023-09-30,0.5985445382717919,0.9999999999999999,0.7624045939148746,1.0,1
MEDC.JK,2023-10-31,1.0,0.9216392761115858,0.911835867358716,0.7423054881211218,0
MEDC.JK,2023-11-30,0.7259294291140291,0.6828259442972044,0.776865670136813,0.6611963106409745,0
MEDC.JK,2023-12-31,0.66372909710672,0.641967900806478,0.6827268188759827,0.6611963106409745,1
MEDC.JK,2024-01-31,0.6793644280791785,0.7062023824758005,0.8389228040929259,0.7118270068039474,1
MEDC.JK,2024-02-29,0.706726057614654,0.7439873093991104,0.8047549856388089,0.7819309568404076,1
MEDC.JK,2024-03-31,0.796628538955868,0.8762347053473961,0.9999999999999999,0.8754028902223545,1
MEDC.JK,2024-04-30,0.9138926919861041,0.9631400406010607,1.0146434447916786,0.8130883007582657,0
MEDC.JK,2024-05-31,0.7770844759722388,0.8573421626811933,0.9658320936849082,0.8481403741481233,1
MEDC.JK,2024-06-30,0.8591694887813766,0.7817723340962707,0.9288967126250166,0.8248468581245778,0
MEDC.JK,2024-07-31,0.8397883632573118,0.8132651314126956,0.9688261051777437,0.8128995256052862,0
MEDC.JK,2024-08-31,0.8517791352778754,0.7939467412237423,0.9239055851357,0.7611274234495974,0
MEDC.JK,2024-09-30,0.7718406975363072,0.7630373138240908,0.8989497320727519,0.7690923773768767,1
MEDC.JK,2024-10-31,0.7838314125977268,0.8557656419115783,0.9480927568613052,0.7930295389584967,1
MEDC.JK,2024-11-30,0.7836389591660662,0.7322144838194234,0.7965968843871295,0.6399160683437866,0
MEDC.JK,2024-12-31,0.654233224696486,0.6423048309803311,0.7511481226448767,0.6479746720603502,1
MEDC.JK,2025-01-31,0.6744528707073579,0.6931233304111224,0.7864971595555178,0.6318574646272228,0
MEDC.JK,2025-02-28,0.6421014370899629,0.5914863315495398,0.7359985353974591,0.5673886348947133,0
MEDC.JK,2025-03-31,0.5935742866638705,0.5406678321187485,0.6350012870813421,0.5875351441861225,1
PGAS.JK,2020-04-30,0.0,0.029826354619122086,0.0,0.0,0
PGAS.JK,2020-05-31,0.058530132777167565,0.0,0.05462043566305674,0.03449222988464007,1
PGAS.JK,2020-06-30,0.0945956936014235,0.24859557531783583,0.15010959434977966,0.24457209732807084,1
PGAS.JK,2020-07-31,0.29328856734202924,0.322923645881781,0.3547949361025984,0.34388252880809644,1
PGAS.JK,2020-08-31,0.38721607283320136,0.37769182632763876,0.4121068296387782,0.33624333563725306,0
PGAS.JK,2020-09-30,0.38721601666315475,0.3698677933035761,0.18695296314838883,0.08414744562465282,0
PGAS.JK,2020-10-31,0.14878467735178869,0.1938274999904105,0.1828591991754126,0.1987365088487817,1
PGAS.JK,2020-11-30,0.23187439488188644,0.49505194821083665,0.3015767538526287,0.4393733943780024,1
PGAS.JK,2020-12-31,0.4775309856416965,0.8041006416923879,0.5390117239487024,0.6418140686505899,1
PGAS.JK,2021-01-31,0.5859089401975919,0.7923646194258707,0.5144495477508759,0.40499674903148863,0
PGAS.JK,2021-02-28,0.44501768944329256,0.5302601832307421,0.4857936186155458,0.47756978968644825,1
PGAS.JK,2021-03-31,0.5208821771614165,0.5067879989599435,0.5021684073826256,0.3820789241165422,0
PGAS.JK,2021-04-30,0.4305672615648969,0.37377991353209294,0.383450909357524,0.31332544937170237,0
PGAS.JK,2021-05-31,0.36915308235304367,0.3229237246593919,0.3097641760735408,0.22929352693457172,0
PGAS.JK,2021-06-30,0.28967593984423423,0.29945161274523957,0.2565459513324173,0.14526160449744108,0
PGAS.JK,2021-07-31,0.19936102691126245,0.17035537940794654,0.24017114565830355,0.12234377958249443,0
PGAS.JK,2021-08-31,0.18129800855702893,0.16253136511560629,0.23198370862675954,0.16817936806178357,1
PGAS.JK,2021-09-30,0.22103657160115164,0.2720675997530112,0.2770145104514731,0.28658805854663616,1
PGAS.JK,2021-10-31,0.34386496452453696,0.5498202213301224,0.43257543554624167,0.5310446940377888,1
PGAS.JK,2021-11-30,0.5931340989549949,0.6045881969481257,0.6290733462077813,0.523405316815133,0
PGAS.JK,2021-12-31,0.5570081661887105,0.5106999764711275,0.559480300858364,0.4279145739464353,0
PGAS.JK,2022-01-31,0.46669318023893036,0.43245983859152193,0.4776060953174881,0.43173413985655495,1
PGAS.JK,2022-02-28,0.4703058314506644,0.47940396355385584,0.5390117385924142,0.47756978968644825,1
PGAS.JK,2022-03-31,0.5281074095433014,0.5889401563210614,0.5553866549790949,0.4508323375107778,0
